timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:20:01.206000,19,20,21,19,22,18,23,17,23,15,23,13,23,10,24,7,25,5,27,4,28,4,29,5,28,6,26,7,23,8,20,7,16,6,12,3,10,1,9,-2,8,-5,8,-8,8,-9,9,-10,10,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,7,-2,10,-4,12,-7,13,-10,13,-12,13,-14,11,-14,9,-14,7,-12,5,-8,4,-4,4,0,5,5,7,9,11
2025-05-21 14:20:01.216000,19,20,21,19,22,18,23,17,23,15,23,13,23,10,24,7,25,5,27,4,28,4,29,5,28,6,26,7,23,8,20,7,16,6,12,3,10,1,9,-2,8,-5,8,-8,8,-9,9,-10,10,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,7,-2,10,-4,12,-7,13,-10,13,-12,13,-14,11,-14,9,-14,7,-12,5,-8,4,-4,4,0,5,5,7,9,11
2025-05-21 14:20:01.226000,19,20,21,19,22,18,23,17,23,15,23,13,23,10,24,7,25,5,27,4,28,4,29,5,28,6,26,7,23,8,20,7,16,6,12,3,10,1,9,-2,8,-5,8,-8,8,-9,9,-10,10,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,7,-2,10,-4,12,-7,13,-10,13,-12,13,-14,11,-14,9,-14,7,-12,5,-8,4,-4,4,0,5,5,7,9,11
2025-05-21 14:20:01.236000,19,20,21,19,22,18,23,17,23,15,23,13,23,10,24,7,25,5,27,4,28,4,29,5,28,6,26,7,23,8,20,7,16,6,12,3,10,1,9,-2,8,-5,8,-8,8,-9,9,-10,10,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,7,-2,10,-4,12,-7,13,-10,13,-12,13,-14,11,-14,9,-14,7,-12,5,-8,4,-4,4,0,5,5,7,9,11
2025-05-21 14:20:01.246000,19,20,21,19,22,18,23,17,23,15,23,13,23,10,24,7,25,5,27,4,28,4,29,5,28,6,26,7,23,8,20,7,16,6,12,3,10,1,9,-2,8,-5,8,-8,8,-9,9,-10,10,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,7,-2,10,-4,12,-7,13,-10,13,-12,13,-14,11,-14,9,-14,7,-12,5,-8,4,-4,4,0,5,5,7,9,11
2025-05-21 14:20:01.256000,19,20,21,19,22,18,23,17,23,15,23,13,23,10,24,7,25,5,27,4,28,4,29,5,28,6,26,7,23,8,20,7,16,6,12,3,10,1,9,-2,8,-5,8,-8,8,-9,9,-10,10,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,7,-2,10,-4,12,-7,13,-10,13,-12,13,-14,11,-14,9,-14,7,-12,5,-8,4,-4,4,0,5,5,7,9,11
2025-05-21 14:20:01.266000,19,20,21,19,22,18,23,17,23,15,23,13,23,10,24,7,25,5,27,4,28,4,29,5,28,6,26,7,23,8,20,7,16,6,12,3,10,1,9,-2,8,-5,8,-8,8,-9,9,-10,10,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,7,-2,10,-4,12,-7,13,-10,13,-12,13,-14,11,-14,9,-14,7,-12,5,-8,4,-4,4,0,5,5,7,9,11
2025-05-21 14:20:01.206000,19,20,21,19,22,18,23,17,23,15,23,13,23,10,24,7,25,5,27,4,28,4,29,5,28,6,26,7,23,8,20,7,16,6,12,3,10,1,9,-2,8,-5,8,-8,8,-9,9,-10,10,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,7,-2,10,-4,12,-7,13,-10,13,-12,13,-14,11,-14,9,-14,7,-12,5,-8,4,-4,4,0,5,5,7,9,11
2025-05-21 14:20:02.566000,0,26,3,26,5,27,7,26,8,25,9,24,11,23,13,22,15,21,16,21,17,22,17,22,16,22,14,22,11,20,9,17,8,14,8,10,8,7,8,4,9,1,11,-1,12,-1,13,-2,14,-2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-5,6,-8,7,-12,7,-15,6,-17,4,-18,2,-19,0,-18,-2,-16,-3,-13,-4,-9,-2,-6,1,-3,4,-1,9,-1,14
2025-05-21 14:20:02.576000,0,26,3,26,5,27,7,26,8,25,9,24,11,23,13,22,15,21,16,21,17,22,17,22,16,22,14,22,11,20,9,17,8,14,8,10,8,7,8,4,9,1,11,-1,12,-1,13,-2,14,-2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-5,6,-8,7,-12,7,-15,6,-17,4,-18,2,-19,0,-18,-2,-16,-3,-13,-4,-9,-2,-6,1,-3,4,-1,9,-1,14
2025-05-21 14:20:02.586000,0,26,3,26,5,27,7,26,8,25,9,24,11,23,13,22,15,21,16,21,17,22,17,22,16,22,14,22,11,20,9,17,8,14,8,10,8,7,8,4,9,1,11,-1,12,-1,13,-2,14,-2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-5,6,-8,7,-12,7,-15,6,-17,4,-18,2,-19,0,-18,-2,-16,-3,-13,-4,-9,-2,-6,1,-3,4,-1,9,-1,14
2025-05-21 14:20:02.596000,0,26,3,26,5,27,7,26,8,25,9,24,11,23,13,22,15,21,16,21,17,22,17,22,16,22,14,22,11,20,9,17,8,14,8,10,8,7,8,4,9,1,11,-1,12,-1,13,-2,14,-2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-5,6,-8,7,-12,7,-15,6,-17,4,-18,2,-19,0,-18,-2,-16,-3,-13,-4,-9,-2,-6,1,-3,4,-1,9,-1,14
2025-05-21 14:20:02.906000,0,26,3,26,5,27,7,26,8,25,9,24,11,23,13,22,15,21,16,21,17,22,17,22,16,22,14,22,11,20,9,17,8,14,8,10,8,7,8,4,9,1,11,-1,12,-1,13,-2,14,-2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-5,6,-8,7,-12,7,-15,6,-17,4,-18,2,-19,0,-18,-2,-16,-3,-13,-4,-9,-2,-6,1,-3,4,-1,9,-1,14
2025-05-21 14:20:02.916000,0,26,3,26,5,27,7,26,8,25,9,24,11,23,13,22,15,21,16,21,17,22,17,22,16,22,14,22,11,20,9,17,8,14,8,10,8,7,8,4,9,1,11,-1,12,-1,13,-2,14,-2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-5,6,-8,7,-12,7,-15,6,-17,4,-18,2,-19,0,-18,-2,-16,-3,-13,-4,-9,-2,-6,1,-3,4,-1,9,-1,14
2025-05-21 14:20:02.926000,0,26,3,26,5,27,7,26,8,25,9,24,11,23,13,22,15,21,16,21,17,22,17,22,16,22,14,22,11,20,9,17,8,14,8,10,8,7,8,4,9,1,11,-1,12,-1,13,-2,14,-2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-5,6,-8,7,-12,7,-15,6,-17,4,-18,2,-19,0,-18,-2,-16,-3,-13,-4,-9,-2,-6,1,-3,4,-1,9,-1,14
2025-05-21 14:20:02.936000,23,-1,24,-3,24,-5,24,-6,23,-7,21,-8,20,-10,19,-13,18,-15,18,-16,19,-17,20,-17,20,-16,20,-14,19,-11,16,-9,12,-7,9,-7,6,-7,3,-8,1,-9,-1,-10,-2,-11,-2,-13,-2,-14,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,3,6,6,6,9,5,12,3,14,2,15,0,16,-2,15,-3,13,-3,10,-2,7,0,5,3,2,8,0,13,0
2025-05-21 14:20:02.946000,23,-1,24,-3,24,-5,24,-6,23,-7,21,-8,20,-10,19,-13,18,-15,18,-16,19,-17,20,-17,20,-16,20,-14,19,-11,16,-9,12,-7,9,-7,6,-7,3,-8,1,-9,-1,-10,-2,-11,-2,-13,-2,-14,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,3,6,6,6,9,5,12,3,14,2,15,0,16,-2,15,-3,13,-3,10,-2,7,0,5,3,2,8,0,13,0
2025-05-21 14:20:02.956000,23,-1,24,-3,24,-5,24,-6,23,-7,21,-8,20,-10,19,-13,18,-15,18,-16,19,-17,20,-17,20,-16,20,-14,19,-11,16,-9,12,-7,9,-7,6,-7,3,-8,1,-9,-1,-10,-2,-11,-2,-13,-2,-14,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,3,6,6,6,9,5,12,3,14,2,15,0,16,-2,15,-3,13,-3,10,-2,7,0,5,3,2,8,0,13,0
2025-05-21 14:20:02.966000,23,-1,24,-3,24,-5,24,-6,23,-7,21,-8,20,-10,19,-13,18,-15,18,-16,19,-17,20,-17,20,-16,20,-14,19,-11,16,-9,12,-7,9,-7,6,-7,3,-8,1,-9,-1,-10,-2,-11,-2,-13,-2,-14,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,3,6,6,6,9,5,12,3,14,2,15,0,16,-2,15,-3,13,-3,10,-2,7,0,5,3,2,8,0,13,0
2025-05-21 14:20:03.016000,-14,-29,-17,-28,-18,-27,-20,-26,-20,-24,-21,-22,-23,-19,-24,-17,-27,-15,-29,-15,-30,-15,-31,-16,-29,-17,-27,-18,-23,-18,-19,-16,-15,-13,-12,-9,-11,-5,-11,-1,-11,2,-12,5,-13,7,-14,7,-15,7,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-6,1,-9,4,-11,8,-13,12,-13,15,-12,17,-11,18,-9,18,-7,17,-4,14,-3,10,-2,5,-4,1,-6,-4,-10,-7,-16
2025-05-21 14:20:03.026000,-14,-29,-17,-28,-18,-27,-20,-26,-20,-24,-21,-22,-23,-19,-24,-17,-27,-15,-29,-15,-30,-15,-31,-16,-29,-17,-27,-18,-23,-18,-19,-16,-15,-13,-12,-9,-11,-5,-11,-1,-11,2,-12,5,-13,7,-14,7,-15,7,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-6,1,-9,4,-11,8,-13,12,-13,15,-12,17,-11,18,-9,18,-7,17,-4,14,-3,10,-2,5,-4,1,-6,-4,-10,-7,-16
2025-05-21 14:20:03.046000,-14,-29,-17,-28,-18,-27,-20,-26,-20,-24,-21,-22,-23,-19,-24,-17,-27,-15,-29,-15,-30,-15,-31,-16,-29,-17,-27,-18,-23,-18,-19,-16,-15,-13,-12,-9,-11,-5,-11,-1,-11,2,-12,5,-13,7,-14,7,-15,7,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-6,1,-9,4,-11,8,-13,12,-13,15,-12,17,-11,18,-9,18,-7,17,-4,14,-3,10,-2,5,-4,1,-6,-4,-10,-7,-16
2025-05-21 14:20:03.056000,-14,-29,-17,-28,-18,-27,-20,-26,-20,-24,-21,-22,-23,-19,-24,-17,-27,-15,-29,-15,-30,-15,-31,-16,-29,-17,-27,-18,-23,-18,-19,-16,-15,-13,-12,-9,-11,-5,-11,-1,-11,2,-12,5,-13,7,-14,7,-15,7,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-6,1,-9,4,-11,8,-13,12,-13,15,-12,17,-11,18,-9,18,-7,17,-4,14,-3,10,-2,5,-4,1,-6,-4,-10,-7,-16
2025-05-21 14:20:03.066000,-14,-29,-17,-28,-18,-27,-20,-26,-20,-24,-21,-22,-23,-19,-24,-17,-27,-15,-29,-15,-30,-15,-31,-16,-29,-17,-27,-18,-23,-18,-19,-16,-15,-13,-12,-9,-11,-5,-11,-1,-11,2,-12,5,-13,7,-14,7,-15,7,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-6,1,-9,4,-11,8,-13,12,-13,15,-12,17,-11,18,-9,18,-7,17,-4,14,-3,10,-2,5,-4,1,-6,-4,-10,-7,-16
2025-05-21 14:20:03.076000,-20,-21,-22,-19,-23,-18,-24,-16,-24,-15,-24,-12,-25,-10,-25,-7,-27,-5,-28,-4,-30,-4,-30,-5,-29,-6,-27,-8,-24,-8,-20,-8,-16,-6,-13,-4,-10,-1,-9,2,-9,5,-9,7,-9,9,-9,10,-10,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-8,0,-11,3,-14,6,-15,8,-15,11,-14,13,-13,13,-11,12,-9,10,-6,7,-5,3,-5,-1,-6,-6,-8,-11,-11
2025-05-21 14:20:03.086000,-20,-21,-22,-19,-23,-18,-24,-16,-24,-15,-24,-12,-25,-10,-25,-7,-27,-5,-28,-4,-30,-4,-30,-5,-29,-6,-27,-8,-24,-8,-20,-8,-16,-6,-13,-4,-10,-1,-9,2,-9,5,-9,7,-9,9,-9,10,-10,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-8,0,-11,3,-14,6,-15,8,-15,11,-14,13,-13,13,-11,12,-9,10,-6,7,-5,3,-5,-1,-6,-6,-8,-11,-11
2025-05-21 14:20:03.146000,-27,-4,-28,-1,-28,1,-28,2,-27,4,-26,5,-25,8,-24,10,-24,13,-24,15,-25,15,-26,15,-26,14,-25,11,-23,9,-20,6,-16,5,-12,5,-8,6,-5,7,-3,9,-2,10,-1,12,0,13,-1,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-6,-5,-7,-9,-6,-12,-4,-15,-3,-17,0,-18,2,-18,4,-17,4,-15,4,-12,2,-9,0,-6,-4,-4,-10,-3,-15,-2
2025-05-21 14:20:03.156000,-27,-4,-28,-1,-28,1,-28,2,-27,4,-26,5,-25,8,-24,10,-24,13,-24,15,-25,15,-26,15,-26,14,-25,11,-23,9,-20,6,-16,5,-12,5,-8,6,-5,7,-3,9,-2,10,-1,12,0,13,-1,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-6,-5,-7,-9,-6,-12,-4,-15,-3,-17,0,-18,2,-18,4,-17,4,-15,4,-12,2,-9,0,-6,-4,-4,-10,-3,-15,-2
2025-05-21 14:20:03.166000,-27,-4,-28,-1,-28,1,-28,2,-27,4,-26,5,-25,8,-24,10,-24,13,-24,15,-25,15,-26,15,-26,14,-25,11,-23,9,-20,6,-16,5,-12,5,-8,6,-5,7,-3,9,-2,10,-1,12,0,13,-1,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-6,-5,-7,-9,-6,-12,-4,-15,-3,-17,0,-18,2,-18,4,-17,4,-15,4,-12,2,-9,0,-6,-4,-4,-10,-3,-15,-2
2025-05-21 14:20:03.176000,-27,-4,-28,-1,-28,1,-28,2,-27,4,-26,5,-25,8,-24,10,-24,13,-24,15,-25,15,-26,15,-26,14,-25,11,-23,9,-20,6,-16,5,-12,5,-8,6,-5,7,-3,9,-2,10,-1,12,0,13,-1,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-6,-5,-7,-9,-6,-12,-4,-15,-3,-17,0,-18,2,-18,4,-17,4,-15,4,-12,2,-9,0,-6,-4,-4,-10,-3,-15,-2
2025-05-21 14:20:03.226000,22,-15,21,-17,20,-20,19,-20,17,-21,15,-21,13,-22,11,-24,10,-26,9,-27,9,-28,9,-28,10,-27,11,-25,11,-22,10,-18,8,-15,5,-12,1,-11,-2,-10,-4,-10,-6,-10,-8,-10,-9,-11,-9,-12,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,0,9,2,11,5,12,8,12,11,11,13,9,15,7,15,5,14,3,11,3,8,3,4,4,-1,7,-5,12,-8
2025-05-21 14:20:03.236000,22,-15,21,-17,20,-20,19,-20,17,-21,15,-21,13,-22,11,-24,10,-26,9,-27,9,-28,9,-28,10,-27,11,-25,11,-22,10,-18,8,-15,5,-12,1,-11,-2,-10,-4,-10,-6,-10,-8,-10,-9,-11,-9,-12,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,0,9,2,11,5,12,8,12,11,11,13,9,15,7,15,5,14,3,11,3,8,3,4,4,-1,7,-5,12,-8
2025-05-21 14:20:03.246000,22,-15,21,-17,20,-20,19,-20,17,-21,15,-21,13,-22,11,-24,10,-26,9,-27,9,-28,9,-28,10,-27,11,-25,11,-22,10,-18,8,-15,5,-12,1,-11,-2,-10,-4,-10,-6,-10,-8,-10,-9,-11,-9,-12,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,0,9,2,11,5,12,8,12,11,11,13,9,15,7,15,5,14,3,11,3,8,3,4,4,-1,7,-5,12,-8
2025-05-21 14:20:03.256000,22,-15,21,-17,20,-20,19,-20,17,-21,15,-21,13,-22,11,-24,10,-26,9,-27,9,-28,9,-28,10,-27,11,-25,11,-22,10,-18,8,-15,5,-12,1,-11,-2,-10,-4,-10,-6,-10,-8,-10,-9,-11,-9,-12,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,0,9,2,11,5,12,8,12,11,11,13,9,15,7,15,5,14,3,11,3,8,3,4,4,-1,7,-5,12,-8
2025-05-21 14:20:03.266000,22,-15,21,-17,20,-20,19,-20,17,-21,15,-21,13,-22,11,-24,10,-26,9,-27,9,-28,9,-28,10,-27,11,-25,11,-22,10,-18,8,-15,5,-12,1,-11,-2,-10,-4,-10,-6,-10,-8,-10,-9,-11,-9,-12,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,0,9,2,11,5,12,8,12,11,11,13,9,15,7,15,5,14,3,11,3,8,3,4,4,-1,7,-5,12,-8
2025-05-21 14:20:03.296000,22,-15,21,-17,20,-20,19,-20,17,-21,15,-21,13,-22,11,-24,10,-26,9,-27,9,-28,9,-28,10,-27,11,-25,11,-22,10,-18,8,-15,5,-12,1,-11,-2,-10,-4,-10,-6,-10,-8,-10,-9,-11,-9,-12,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,0,9,2,11,5,12,8,12,11,11,13,9,15,7,15,5,14,3,11,3,8,3,4,4,-1,7,-5,12,-8
2025-05-21 14:20:03.306000,22,-15,21,-17,20,-20,19,-20,17,-21,15,-21,13,-22,11,-24,10,-26,9,-27,9,-28,9,-28,10,-27,11,-25,11,-22,10,-18,8,-15,5,-12,1,-11,-2,-10,-4,-10,-6,-10,-8,-10,-9,-11,-9,-12,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,0,9,2,11,5,12,8,12,11,11,13,9,15,7,15,5,14,3,11,3,8,3,4,4,-1,7,-5,12,-8
2025-05-21 14:20:03.316000,-8,26,-5,27,-3,27,-1,27,0,27,2,26,4,25,7,24,9,25,10,25,11,26,11,27,9,27,7,26,5,23,3,20,3,15,4,12,5,8,6,5,8,3,10,2,12,1,13,2,14,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,4,-6,4,-10,4,-13,3,-16,1,-17,-1,-18,-3,-18,-5,-16,-7,-14,-7,-11,-7,-8,-5,-6,-1,-4,3,-4,9,-5,14
2025-05-21 14:20:03.326000,-8,26,-5,27,-3,27,-1,27,0,27,2,26,4,25,7,24,9,25,10,25,11,26,11,27,9,27,7,26,5,23,3,20,3,15,4,12,5,8,6,5,8,3,10,2,12,1,13,2,14,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,4,-6,4,-10,4,-13,3,-16,1,-17,-1,-18,-3,-18,-5,-16,-7,-14,-7,-11,-7,-8,-5,-6,-1,-4,3,-4,9,-5,14
2025-05-21 14:20:03.336000,-8,26,-5,27,-3,27,-1,27,0,27,2,26,4,25,7,24,9,25,10,25,11,26,11,27,9,27,7,26,5,23,3,20,3,15,4,12,5,8,6,5,8,3,10,2,12,1,13,2,14,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,4,-6,4,-10,4,-13,3,-16,1,-17,-1,-18,-3,-18,-5,-16,-7,-14,-7,-11,-7,-8,-5,-6,-1,-4,3,-4,9,-5,14
2025-05-21 14:20:03.356000,-8,26,-5,27,-3,27,-1,27,0,27,2,26,4,25,7,24,9,25,10,25,11,26,11,27,9,27,7,26,5,23,3,20,3,15,4,12,5,8,6,5,8,3,10,2,12,1,13,2,14,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,4,-6,4,-10,4,-13,3,-16,1,-17,-1,-18,-3,-18,-5,-16,-7,-14,-7,-11,-7,-8,-5,-6,-1,-4,3,-4,9,-5,14
2025-05-21 14:20:03.366000,-8,26,-5,27,-3,27,-1,27,0,27,2,26,4,25,7,24,9,25,10,25,11,26,11,27,9,27,7,26,5,23,3,20,3,15,4,12,5,8,6,5,8,3,10,2,12,1,13,2,14,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,4,-6,4,-10,4,-13,3,-16,1,-17,-1,-18,-3,-18,-5,-16,-7,-14,-7,-11,-7,-8,-5,-6,-1,-4,3,-4,9,-5,14
2025-05-21 14:20:03.376000,15,22,18,21,19,20,20,19,21,17,22,15,22,13,23,11,25,9,26,9,27,9,27,10,27,11,24,12,21,12,18,11,14,8,11,5,9,2,9,-2,9,-4,9,-7,10,-8,11,-9,11,-9,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,7,-3,10,-5,12,-8,13,-11,13,-14,12,-15,10,-15,8,-14,6,-12,4,-9,3,-4,4,0,5,5,8,8,12
2025-05-21 14:20:03.386000,15,22,18,21,19,20,20,19,21,17,22,15,22,13,23,11,25,9,26,9,27,9,27,10,27,11,24,12,21,12,18,11,14,8,11,5,9,2,9,-2,9,-4,9,-7,10,-8,11,-9,11,-9,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,7,-3,10,-5,12,-8,13,-11,13,-14,12,-15,10,-15,8,-14,6,-12,4,-9,3,-4,4,0,5,5,8,8,12
2025-05-21 14:20:03.396000,15,22,18,21,19,20,20,19,21,17,22,15,22,13,23,11,25,9,26,9,27,9,27,10,27,11,24,12,21,12,18,11,14,8,11,5,9,2,9,-2,9,-4,9,-7,10,-8,11,-9,11,-9,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,7,-3,10,-5,12,-8,13,-11,13,-14,12,-15,10,-15,8,-14,6,-12,4,-9,3,-4,4,0,5,5,8,8,12
2025-05-21 14:20:03.406000,15,22,18,21,19,20,20,19,21,17,22,15,22,13,23,11,25,9,26,9,27,9,27,10,27,11,24,12,21,12,18,11,14,8,11,5,9,2,9,-2,9,-4,9,-7,10,-8,11,-9,11,-9,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,7,-3,10,-5,12,-8,13,-11,13,-14,12,-15,10,-15,8,-14,6,-12,4,-9,3,-4,4,0,5,5,8,8,12
2025-05-21 14:20:03.416000,15,22,18,21,19,20,20,19,21,17,22,15,22,13,23,11,25,9,26,9,27,9,27,10,27,11,24,12,21,12,18,11,14,8,11,5,9,2,9,-2,9,-4,9,-7,10,-8,11,-9,11,-9,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,7,-3,10,-5,12,-8,13,-11,13,-14,12,-15,10,-15,8,-14,6,-12,4,-9,3,-4,4,0,5,5,8,8,12
2025-05-21 14:20:03.426000,25,-10,24,-13,24,-15,23,-16,21,-16,20,-17,18,-19,15,-21,14,-24,13,-25,14,-26,14,-26,15,-25,16,-23,15,-20,13,-16,10,-13,7,-11,3,-10,0,-10,-3,-10,-5,-11,-6,-11,-7,-12,-7,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,0,7,2,9,5,10,8,9,11,8,14,7,16,5,17,3,17,1,15,0,12,0,8,1,4,4,0,8,-3,14,-5
2025-05-21 14:20:03.436000,25,-10,24,-13,24,-15,23,-16,21,-16,20,-17,18,-19,15,-21,14,-24,13,-25,14,-26,14,-26,15,-25,16,-23,15,-20,13,-16,10,-13,7,-11,3,-10,0,-10,-3,-10,-5,-11,-6,-11,-7,-12,-7,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,0,7,2,9,5,10,8,9,11,8,14,7,16,5,17,3,17,1,15,0,12,0,8,1,4,4,0,8,-3,14,-5
2025-05-21 14:20:03.446000,25,-10,24,-13,24,-15,23,-16,21,-16,20,-17,18,-19,15,-21,14,-24,13,-25,14,-26,14,-26,15,-25,16,-23,15,-20,13,-16,10,-13,7,-11,3,-10,0,-10,-3,-10,-5,-11,-6,-11,-7,-12,-7,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,0,7,2,9,5,10,8,9,11,8,14,7,16,5,17,3,17,1,15,0,12,0,8,1,4,4,0,8,-3,14,-5
2025-05-21 14:20:03.456000,8,30,11,29,13,29,14,28,15,26,16,24,18,22,20,21,22,19,24,19,25,20,25,21,24,22,21,22,17,21,14,18,11,14,10,10,9,6,9,2,11,-1,12,-3,13,-4,14,-4,15,-4,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-2,7,-6,10,-10,11,-13,11,-16,10,-18,9,-19,6,-19,4,-17,2,-14,1,-10,1,-6,3,-2,6,2,10,4,16
2025-05-21 14:20:03.466000,8,30,11,29,13,29,14,28,15,26,16,24,18,22,20,21,22,19,24,19,25,20,25,21,24,22,21,22,17,21,14,18,11,14,10,10,9,6,9,2,11,-1,12,-3,13,-4,14,-4,15,-4,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-2,7,-6,10,-10,11,-13,11,-16,10,-18,9,-19,6,-19,4,-17,2,-14,1,-10,1,-6,3,-2,6,2,10,4,16
