timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:17:01.836000,22,14,24,13,25,11,26,11,26,9,25,7,25,5,25,2,25,0,27,-1,28,-1,28,-1,28,1,26,2,23,3,20,3,16,2,13,0,10,-2,8,-4,7,-7,7,-9,6,-10,7,-11,7,-12,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,6,1,10,-1,12,-3,14,-6,15,-8,15,-10,14,-11,12,-11,10,-9,7,-7,5,-3,4,2,5,7,5,12,8
2025-05-21 14:17:01.846000,22,14,24,13,25,11,26,11,26,9,25,7,25,5,25,2,25,0,27,-1,28,-1,28,-1,28,1,26,2,23,3,20,3,16,2,13,0,10,-2,8,-4,7,-7,7,-9,6,-10,7,-11,7,-12,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,6,1,10,-1,12,-3,14,-6,15,-8,15,-10,14,-11,12,-11,10,-9,7,-7,5,-3,4,2,5,7,5,12,8
2025-05-21 14:17:01.856000,22,14,24,13,25,11,26,11,26,9,25,7,25,5,25,2,25,0,27,-1,28,-1,28,-1,28,1,26,2,23,3,20,3,16,2,13,0,10,-2,8,-4,7,-7,7,-9,6,-10,7,-11,7,-12,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,6,1,10,-1,12,-3,14,-6,15,-8,15,-10,14,-11,12,-11,10,-9,7,-7,5,-3,4,2,5,7,5,12,8
2025-05-21 14:17:01.866000,-31,1,-32,3,-33,5,-33,6,-31,7,-29,9,-28,11,-26,13,-26,16,-26,17,-27,18,-27,18,-27,17,-27,15,-25,12,-21,10,-17,8,-13,7,-9,8,-6,9,-4,10,-2,12,0,13,0,15,0,16,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-2,-8,-5,-9,-9,-9,-13,-8,-16,-6,-19,-4,-20,-1,-20,1,-19,2,-17,2,-14,1,-10,-2,-6,-6,-3,-12,-1,-18,-1
2025-05-21 14:17:01.876000,-31,1,-32,3,-33,5,-33,6,-31,7,-29,9,-28,11,-26,13,-26,16,-26,17,-27,18,-27,18,-27,17,-27,15,-25,12,-21,10,-17,8,-13,7,-9,8,-6,9,-4,10,-2,12,0,13,0,15,0,16,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-2,-8,-5,-9,-9,-9,-13,-8,-16,-6,-19,-4,-20,-1,-20,1,-19,2,-17,2,-14,1,-10,-2,-6,-6,-3,-12,-1,-18,-1
2025-05-21 14:17:01.906000,19,19,21,17,23,17,24,16,24,15,24,12,24,10,24,8,25,6,27,5,28,5,28,5,27,6,25,7,22,8,19,7,15,5,12,3,10,0,9,-3,9,-5,8,-7,9,-9,9,-10,10,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,-1,10,-3,12,-6,14,-9,14,-11,13,-13,12,-13,10,-13,8,-11,6,-8,4,-3,4,1,5,6,7,10,10
2025-05-21 14:17:01.916000,19,19,21,17,23,17,24,16,24,15,24,12,24,10,24,8,25,6,27,5,28,5,28,5,27,6,25,7,22,8,19,7,15,5,12,3,10,0,9,-3,9,-5,8,-7,9,-9,9,-10,10,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,-1,10,-3,12,-6,14,-9,14,-11,13,-13,12,-13,10,-13,8,-11,6,-8,4,-3,4,1,5,6,7,10,10
2025-05-21 14:17:01.926000,19,19,21,17,23,17,24,16,24,15,24,12,24,10,24,8,25,6,27,5,28,5,28,5,27,6,25,7,22,8,19,7,15,5,12,3,10,0,9,-3,9,-5,8,-7,9,-9,9,-10,10,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,-1,10,-3,12,-6,14,-9,14,-11,13,-13,12,-13,10,-13,8,-11,6,-8,4,-3,4,1,5,6,7,10,10
2025-05-21 14:17:02.036000,19,19,21,17,23,17,24,16,24,15,24,12,24,10,24,8,25,6,27,5,28,5,28,5,27,6,25,7,22,8,19,7,15,5,12,3,10,0,9,-3,9,-5,8,-7,9,-9,9,-10,10,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,-1,10,-3,12,-6,14,-9,14,-11,13,-13,12,-13,10,-13,8,-11,6,-8,4,-3,4,1,5,6,7,10,10
2025-05-21 14:17:02.046000,19,19,21,17,23,17,24,16,24,15,24,12,24,10,24,8,25,6,27,5,28,5,28,5,27,6,25,7,22,8,19,7,15,5,12,3,10,0,9,-3,9,-5,8,-7,9,-9,9,-10,10,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,-1,10,-3,12,-6,14,-9,14,-11,13,-13,12,-13,10,-13,8,-11,6,-8,4,-3,4,1,5,6,7,10,10
2025-05-21 14:17:02.056000,19,19,21,17,23,17,24,16,24,15,24,12,24,10,24,8,25,6,27,5,28,5,28,5,27,6,25,7,22,8,19,7,15,5,12,3,10,0,9,-3,9,-5,8,-7,9,-9,9,-10,10,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,-1,10,-3,12,-6,14,-9,14,-11,13,-13,12,-13,10,-13,8,-11,6,-8,4,-3,4,1,5,6,7,10,10
2025-05-21 14:17:02.066000,-17,22,-15,24,-14,25,-13,25,-12,25,-10,25,-8,25,-6,25,-4,26,-2,27,-2,28,-2,28,-3,28,-5,26,-5,23,-5,20,-4,16,-2,13,0,11,3,9,5,8,7,7,9,7,10,8,11,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-8,2,-11,0,-14,-2,-15,-4,-16,-7,-16,-9,-15,-11,-13,-12,-11,-12,-8,-10,-6,-7,-5,-3,-5,2,-7,7,-10,11
2025-05-21 14:17:02.076000,-17,22,-15,24,-14,25,-13,25,-12,25,-10,25,-8,25,-6,25,-4,26,-2,27,-2,28,-2,28,-3,28,-5,26,-5,23,-5,20,-4,16,-2,13,0,11,3,9,5,8,7,7,9,7,10,8,11,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-8,2,-11,0,-14,-2,-15,-4,-16,-7,-16,-9,-15,-11,-13,-12,-11,-12,-8,-10,-6,-7,-5,-3,-5,2,-7,7,-10,11
2025-05-21 14:17:02.086000,-17,22,-15,24,-14,25,-13,25,-12,25,-10,25,-8,25,-6,25,-4,26,-2,27,-2,28,-2,28,-3,28,-5,26,-5,23,-5,20,-4,16,-2,13,0,11,3,9,5,8,7,7,9,7,10,8,11,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-8,2,-11,0,-14,-2,-15,-4,-16,-7,-16,-9,-15,-11,-13,-12,-11,-12,-8,-10,-6,-7,-5,-3,-5,2,-7,7,-10,11
2025-05-21 14:17:02.096000,-17,22,-15,24,-14,25,-13,25,-12,25,-10,25,-8,25,-6,25,-4,26,-2,27,-2,28,-2,28,-3,28,-5,26,-5,23,-5,20,-4,16,-2,13,0,11,3,9,5,8,7,7,9,7,10,8,11,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-8,2,-11,0,-14,-2,-15,-4,-16,-7,-16,-9,-15,-11,-13,-12,-11,-12,-8,-10,-6,-7,-5,-3,-5,2,-7,7,-10,11
2025-05-21 14:17:02.106000,18,14,20,13,22,12,22,11,22,10,22,8,22,6,22,3,23,2,24,0,24,0,25,1,24,2,23,3,20,3,17,3,14,2,11,0,9,-2,7,-4,7,-6,6,-8,6,-9,6,-10,7,-11,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,6,0,9,-2,11,-5,12,-7,13,-9,12,-10,11,-11,10,-11,8,-9,6,-7,4,-3,3,1,4,6,5,10,8
2025-05-21 14:17:02.116000,18,14,20,13,22,12,22,11,22,10,22,8,22,6,22,3,23,2,24,0,24,0,25,1,24,2,23,3,20,3,17,3,14,2,11,0,9,-2,7,-4,7,-6,6,-8,6,-9,6,-10,7,-11,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,6,0,9,-2,11,-5,12,-7,13,-9,12,-10,11,-11,10,-11,8,-9,6,-7,4,-3,3,1,4,6,5,10,8
2025-05-21 14:17:02.126000,18,14,20,13,22,12,22,11,22,10,22,8,22,6,22,3,23,2,24,0,24,0,25,1,24,2,23,3,20,3,17,3,14,2,11,0,9,-2,7,-4,7,-6,6,-8,6,-9,6,-10,7,-11,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,6,0,9,-2,11,-5,12,-7,13,-9,12,-10,11,-11,10,-11,8,-9,6,-7,4,-3,3,1,4,6,5,10,8
2025-05-21 14:17:02.136000,18,14,20,13,22,12,22,11,22,10,22,8,22,6,22,3,23,2,24,0,24,0,25,1,24,2,23,3,20,3,17,3,14,2,11,0,9,-2,7,-4,7,-6,6,-8,6,-9,6,-10,7,-11,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,6,0,9,-2,11,-5,12,-7,13,-9,12,-10,11,-11,10,-11,8,-9,6,-7,4,-3,3,1,4,6,5,10,8
2025-05-21 14:17:02.146000,18,14,20,13,22,12,22,11,22,10,22,8,22,6,22,3,23,2,24,0,24,0,25,1,24,2,23,3,20,3,17,3,14,2,11,0,9,-2,7,-4,7,-6,6,-8,6,-9,6,-10,7,-11,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,6,0,9,-2,11,-5,12,-7,13,-9,12,-10,11,-11,10,-11,8,-9,6,-7,4,-3,3,1,4,6,5,10,8
2025-05-21 14:17:02.156000,-22,16,-22,18,-21,20,-20,20,-19,21,-17,21,-15,21,-13,22,-11,24,-10,25,-10,26,-10,26,-11,25,-12,23,-12,20,-11,17,-9,14,-6,12,-3,10,0,10,2,9,5,9,6,10,7,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,1,-8,0,-11,-2,-13,-5,-14,-8,-14,-10,-13,-13,-12,-14,-9,-15,-7,-14,-6,-12,-5,-8,-5,-4,-6,1,-9,5,-13,8
2025-05-21 14:17:02.166000,-22,16,-22,18,-21,20,-20,20,-19,21,-17,21,-15,21,-13,22,-11,24,-10,25,-10,26,-10,26,-11,25,-12,23,-12,20,-11,17,-9,14,-6,12,-3,10,0,10,2,9,5,9,6,10,7,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,1,-8,0,-11,-2,-13,-5,-14,-8,-14,-10,-13,-13,-12,-14,-9,-15,-7,-14,-6,-12,-5,-8,-5,-4,-6,1,-9,5,-13,8
2025-05-21 14:17:02.176000,-20,-24,-23,-23,-24,-23,-25,-22,-26,-20,-26,-18,-26,-15,-27,-13,-29,-11,-31,-10,-32,-10,-32,-11,-31,-11,-29,-12,-25,-12,-21,-11,-18,-9,-15,-6,-13,-3,-12,1,-11,4,-11,6,-12,8,-12,9,-13,10,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-6,-1,-9,2,-12,5,-15,8,-15,11,-15,14,-14,15,-12,16,-10,15,-8,12,-6,8,-5,4,-5,-1,-7,-6,-10,-11,-14
2025-05-21 14:17:02.186000,-20,-24,-23,-23,-24,-23,-25,-22,-26,-20,-26,-18,-26,-15,-27,-13,-29,-11,-31,-10,-32,-10,-32,-11,-31,-11,-29,-12,-25,-12,-21,-11,-18,-9,-15,-6,-13,-3,-12,1,-11,4,-11,6,-12,8,-12,9,-13,10,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-6,-1,-9,2,-12,5,-15,8,-15,11,-15,14,-14,15,-12,16,-10,15,-8,12,-6,8,-5,4,-5,-1,-7,-6,-10,-11,-14
2025-05-21 14:17:02.196000,-20,-24,-23,-23,-24,-23,-25,-22,-26,-20,-26,-18,-26,-15,-27,-13,-29,-11,-31,-10,-32,-10,-32,-11,-31,-11,-29,-12,-25,-12,-21,-11,-18,-9,-15,-6,-13,-3,-12,1,-11,4,-11,6,-12,8,-12,9,-13,10,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-6,-1,-9,2,-12,5,-15,8,-15,11,-15,14,-14,15,-12,16,-10,15,-8,12,-6,8,-5,4,-5,-1,-7,-6,-10,-11,-14
2025-05-21 14:17:02.206000,-28,2,-29,5,-29,6,-29,7,-28,8,-26,9,-24,11,-23,13,-22,15,-22,17,-22,18,-23,18,-23,17,-23,15,-21,12,-18,10,-15,8,-11,8,-8,7,-5,8,-3,9,-1,11,0,12,1,13,1,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-2,-7,-5,-8,-8,-8,-11,-8,-14,-6,-17,-4,-18,-2,-18,0,-17,1,-15,1,-12,1,-9,-2,-5,-5,-3,-11,-1,-16,0
2025-05-21 14:17:02.216000,-28,2,-29,5,-29,6,-29,7,-28,8,-26,9,-24,11,-23,13,-22,15,-22,17,-22,18,-23,18,-23,17,-23,15,-21,12,-18,10,-15,8,-11,8,-8,7,-5,8,-3,9,-1,11,0,12,1,13,1,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-2,-7,-5,-8,-8,-8,-11,-8,-14,-6,-17,-4,-18,-2,-18,0,-17,1,-15,1,-12,1,-9,-2,-5,-5,-3,-11,-1,-16,0
2025-05-21 14:17:02.226000,-28,2,-29,5,-29,6,-29,7,-28,8,-26,9,-24,11,-23,13,-22,15,-22,17,-22,18,-23,18,-23,17,-23,15,-21,12,-18,10,-15,8,-11,8,-8,7,-5,8,-3,9,-1,11,0,12,1,13,1,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-2,-7,-5,-8,-8,-8,-11,-8,-14,-6,-17,-4,-18,-2,-18,0,-17,1,-15,1,-12,1,-9,-2,-5,-5,-3,-11,-1,-16,0
2025-05-21 14:17:02.246000,-28,2,-29,5,-29,6,-29,7,-28,8,-26,9,-24,11,-23,13,-22,15,-22,17,-22,18,-23,18,-23,17,-23,15,-21,12,-18,10,-15,8,-11,8,-8,7,-5,8,-3,9,-1,11,0,12,1,13,1,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-2,-7,-5,-8,-8,-8,-11,-8,-14,-6,-17,-4,-18,-2,-18,0,-17,1,-15,1,-12,1,-9,-2,-5,-5,-3,-11,-1,-16,0
2025-05-21 14:17:02.256000,-27,-9,-28,-7,-29,-6,-29,-5,-28,-4,-27,-2,-26,0,-26,3,-26,5,-27,7,-28,7,-28,7,-28,6,-27,4,-24,2,-21,2,-17,2,-13,2,-10,4,-8,5,-7,7,-5,9,-5,11,-5,12,-5,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-4,-5,-7,-4,-10,-3,-13,-1,-16,1,-17,4,-17,5,-17,7,-15,7,-13,6,-10,4,-8,0,-6,-4,-5,-9,-5,-15,-6
2025-05-21 14:17:02.266000,-27,-9,-28,-7,-29,-6,-29,-5,-28,-4,-27,-2,-26,0,-26,3,-26,5,-27,7,-28,7,-28,7,-28,6,-27,4,-24,2,-21,2,-17,2,-13,2,-10,4,-8,5,-7,7,-5,9,-5,11,-5,12,-5,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-4,-5,-7,-4,-10,-3,-13,-1,-16,1,-17,4,-17,5,-17,7,-15,7,-13,6,-10,4,-8,0,-6,-4,-5,-9,-5,-15,-6
2025-05-21 14:17:02.276000,21,-17,21,-20,20,-21,19,-22,18,-22,16,-22,14,-23,12,-24,11,-26,10,-27,9,-28,9,-28,10,-27,11,-25,11,-22,10,-19,8,-15,5,-13,2,-12,-1,-11,-4,-10,-6,-10,-7,-11,-8,-12,-8,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-2,7,-1,10,1,12,4,13,7,13,10,12,12,10,14,8,14,6,13,4,11,3,7,3,3,5,-2,8,-6,12,-10
2025-05-21 14:17:02.286000,21,-17,21,-20,20,-21,19,-22,18,-22,16,-22,14,-23,12,-24,11,-26,10,-27,9,-28,9,-28,10,-27,11,-25,11,-22,10,-19,8,-15,5,-13,2,-12,-1,-11,-4,-10,-6,-10,-7,-11,-8,-12,-8,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-2,7,-1,10,1,12,4,13,7,13,10,12,12,10,14,8,14,6,13,4,11,3,7,3,3,5,-2,8,-6,12,-10
2025-05-21 14:17:02.296000,21,-17,21,-20,20,-21,19,-22,18,-22,16,-22,14,-23,12,-24,11,-26,10,-27,9,-28,9,-28,10,-27,11,-25,11,-22,10,-19,8,-15,5,-13,2,-12,-1,-11,-4,-10,-6,-10,-7,-11,-8,-12,-8,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-2,7,-1,10,1,12,4,13,7,13,10,12,12,10,14,8,14,6,13,4,11,3,7,3,3,5,-2,8,-6,12,-10
2025-05-21 14:17:02.306000,21,-17,21,-20,20,-21,19,-22,18,-22,16,-22,14,-23,12,-24,11,-26,10,-27,9,-28,9,-28,10,-27,11,-25,11,-22,10,-19,8,-15,5,-13,2,-12,-1,-11,-4,-10,-6,-10,-7,-11,-8,-12,-8,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-2,7,-1,10,1,12,4,13,7,13,10,12,12,10,14,8,14,6,13,4,11,3,7,3,3,5,-2,8,-6,12,-10
2025-05-21 14:17:02.357000,-5,-31,-8,-32,-10,-32,-11,-32,-12,-31,-13,-29,-15,-27,-16,-25,-19,-24,-21,-24,-22,-24,-23,-25,-21,-26,-18,-26,-15,-24,-12,-21,-10,-17,-9,-13,-10,-9,-10,-6,-12,-3,-13,0,-15,1,-16,1,-17,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,3,-8,7,-10,10,-11,14,-10,17,-8,18,-6,19,-4,19,-2,16,0,13,1,9,0,5,-3,1,-7,-1,-12,-3,-18
2025-05-21 14:17:02.366000,-5,-31,-8,-32,-10,-32,-11,-32,-12,-31,-13,-29,-15,-27,-16,-25,-19,-24,-21,-24,-22,-24,-23,-25,-21,-26,-18,-26,-15,-24,-12,-21,-10,-17,-9,-13,-10,-9,-10,-6,-12,-3,-13,0,-15,1,-16,1,-17,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,3,-8,7,-10,10,-11,14,-10,17,-8,18,-6,19,-4,19,-2,16,0,13,1,9,0,5,-3,1,-7,-1,-12,-3,-18
2025-05-21 14:17:02.386000,-5,-31,-8,-32,-10,-32,-11,-32,-12,-31,-13,-29,-15,-27,-16,-25,-19,-24,-21,-24,-22,-24,-23,-25,-21,-26,-18,-26,-15,-24,-12,-21,-10,-17,-9,-13,-10,-9,-10,-6,-12,-3,-13,0,-15,1,-16,1,-17,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,3,-8,7,-10,10,-11,14,-10,17,-8,18,-6,19,-4,19,-2,16,0,13,1,9,0,5,-3,1,-7,-1,-12,-3,-18
2025-05-21 14:17:02.396000,-14,23,-13,25,-11,26,-10,26,-9,26,-7,25,-5,25,-2,25,0,26,1,27,2,28,1,28,0,28,-1,26,-3,24,-3,20,-2,16,0,13,2,11,4,9,6,7,8,6,10,6,11,7,12,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-11,2,-14,1,-16,-2,-17,-4,-17,-7,-16,-9,-14,-10,-12,-10,-10,-9,-7,-6,-6,-2,-5,3,-6,8,-8,12
2025-05-21 14:17:02.406000,-21,18,-20,20,-20,22,-19,22,-17,22,-15,22,-13,22,-11,23,-9,25,-8,26,-8,27,-8,27,-9,27,-10,25,-10,22,-9,18,-7,15,-5,12,-2,10,1,9,3,9,5,9,7,9,8,10,8,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-2,-13,-4,-14,-7,-14,-10,-14,-12,-12,-14,-10,-14,-8,-13,-6,-11,-5,-8,-5,-4,-6,1,-9,6,-13,9
2025-05-21 14:17:02.416000,5,-27,3,-29,2,-29,1,-29,-1,-28,-2,-28,-4,-27,-6,-26,-8,-26,-10,-27,-11,-27,-11,-28,-9,-28,-7,-27,-5,-24,-4,-21,-4,-17,-4,-14,-6,-10,-7,-8,-9,-6,-11,-4,-12,-4,-13,-4,-14,-4,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-5,5,-5,9,-6,12,-5,15,-3,16,-1,17,1,16,4,15,5,13,6,10,5,7,3,5,0,3,-5,3,-10,3,-15
2025-05-21 14:17:02.426000,5,-27,3,-29,2,-29,1,-29,-1,-28,-2,-28,-4,-27,-6,-26,-8,-26,-10,-27,-11,-27,-11,-28,-9,-28,-7,-27,-5,-24,-4,-21,-4,-17,-4,-14,-6,-10,-7,-8,-9,-6,-11,-4,-12,-4,-13,-4,-14,-4,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-5,5,-5,9,-6,12,-5,15,-3,16,-1,17,1,16,4,15,5,13,6,10,5,7,3,5,0,3,-5,3,-10,3,-15
2025-05-21 14:17:02.436000,5,-27,3,-29,2,-29,1,-29,-1,-28,-2,-28,-4,-27,-6,-26,-8,-26,-10,-27,-11,-27,-11,-28,-9,-28,-7,-27,-5,-24,-4,-21,-4,-17,-4,-14,-6,-10,-7,-8,-9,-6,-11,-4,-12,-4,-13,-4,-14,-4,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-5,5,-5,9,-6,12,-5,15,-3,16,-1,17,1,16,4,15,5,13,6,10,5,7,3,5,0,3,-5,3,-10,3,-15
2025-05-21 14:17:02.446000,26,-4,27,-7,27,-8,27,-9,25,-10,24,-11,22,-13,21,-15,20,-17,20,-19,20,-19,21,-19,21,-18,21,-16,19,-14,17,-11,13,-9,9,-9,6,-9,3,-9,1,-10,0,-11,-2,-12,-2,-14,-2,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,6,3,7,6,8,9,7,12,6,15,4,16,2,17,0,16,-1,14,-2,11,-1,8,1,5,4,1,9,-1,14,-2
2025-05-21 14:17:02.456000,26,-4,27,-7,27,-8,27,-9,25,-10,24,-11,22,-13,21,-15,20,-17,20,-19,20,-19,21,-19,21,-18,21,-16,19,-14,17,-11,13,-9,9,-9,6,-9,3,-9,1,-10,0,-11,-2,-12,-2,-14,-2,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,6,3,7,6,8,9,7,12,6,15,4,16,2,17,0,16,-1,14,-2,11,-1,8,1,5,4,1,9,-1,14,-2
2025-05-21 14:17:02.466000,26,-4,27,-7,27,-8,27,-9,25,-10,24,-11,22,-13,21,-15,20,-17,20,-19,20,-19,21,-19,21,-18,21,-16,19,-14,17,-11,13,-9,9,-9,6,-9,3,-9,1,-10,0,-11,-2,-12,-2,-14,-2,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,6,3,7,6,8,9,7,12,6,15,4,16,2,17,0,16,-1,14,-2,11,-1,8,1,5,4,1,9,-1,14,-2
2025-05-21 14:17:02.476000,26,-4,27,-7,27,-8,27,-9,25,-10,24,-11,22,-13,21,-15,20,-17,20,-19,20,-19,21,-19,21,-18,21,-16,19,-14,17,-11,13,-9,9,-9,6,-9,3,-9,1,-10,0,-11,-2,-12,-2,-14,-2,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,6,3,7,6,8,9,7,12,6,15,4,16,2,17,0,16,-1,14,-2,11,-1,8,1,5,4,1,9,-1,14,-2
2025-05-21 14:17:02.486000,4,30,7,31,8,31,10,31,11,30,13,27,14,25,16,24,18,23,20,23,21,23,21,24,20,25,17,24,15,22,12,19,10,16,9,12,9,8,10,5,11,2,12,-1,13,-2,15,-2,16,-2,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,5,-4,7,-8,9,-12,9,-15,9,-18,7,-20,5,-20,2,-20,0,-18,-1,-14,-2,-11,-1,-6,2,-3,6,0,11,1,17
2025-05-21 14:17:02.496000,4,30,7,31,8,31,10,31,11,30,13,27,14,25,16,24,18,23,20,23,21,23,21,24,20,25,17,24,15,22,12,19,10,16,9,12,9,8,10,5,11,2,12,-1,13,-2,15,-2,16,-2,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,5,-4,7,-8,9,-12,9,-15,9,-18,7,-20,5,-20,2,-20,0,-18,-1,-14,-2,-11,-1,-6,2,-3,6,0,11,1,17
2025-05-21 14:17:02.506000,4,30,7,31,8,31,10,31,11,30,13,27,14,25,16,24,18,23,20,23,21,23,21,24,20,25,17,24,15,22,12,19,10,16,9,12,9,8,10,5,11,2,12,-1,13,-2,15,-2,16,-2,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,5,-4,7,-8,9,-12,9,-15,9,-18,7,-20,5,-20,2,-20,0,-18,-1,-14,-2,-11,-1,-6,2,-3,6,0,11,1,17
2025-05-21 14:17:02.516000,4,30,7,31,8,31,10,31,11,30,13,27,14,25,16,24,18,23,20,23,21,23,21,24,20,25,17,24,15,22,12,19,10,16,9,12,9,8,10,5,11,2,12,-1,13,-2,15,-2,16,-2,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,5,-4,7,-8,9,-12,9,-15,9,-18,7,-20,5,-20,2,-20,0,-18,-1,-14,-2,-11,-1,-6,2,-3,6,0,11,1,17
